                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                  62.2800             9.359240E-07             1.005708E+02             3.052325E+02             3.439723E+05             1.148155E+00             4.315658E+05             3.906266E+03             1.878844E-05             1.006563E+03             2.677175E-02             1.074586E-06             0.000000E+00             0.000000E+00
                  62.4600             9.439268E-07             1.005697E+02             3.052313E+02             3.439714E+05             1.148147E+00             4.315646E+05             3.906265E+03             1.878839E-05             1.006563E+03             2.677166E-02             1.083766E-06             0.000000E+00             0.000000E+00
                  62.6400             9.519739E-07             1.005686E+02             3.052301E+02             3.439706E+05             1.148138E+00             4.315634E+05             3.906265E+03             1.878833E-05             1.006563E+03             2.677157E-02             1.092998E-06             0.000000E+00             0.000000E+00
                  62.8200             9.600655E-07             1.005675E+02             3.052289E+02             3.439698E+05             1.148130E+00             4.315622E+05             3.906264E+03             1.878827E-05             1.006563E+03             2.677149E-02             1.102280E-06             0.000000E+00             0.000000E+00
                  63.0000             9.682016E-07             1.005664E+02             3.052278E+02             3.439689E+05             1.148122E+00             4.315610E+05             3.906263E+03             1.878822E-05             1.006563E+03             2.677140E-02             1.111613E-06             0.000000E+00             0.000000E+00
                  63.1800             9.763823E-07             1.005652E+02             3.052266E+02             3.439681E+05             1.148113E+00             4.315599E+05             3.906263E+03             1.878816E-05             1.006563E+03             2.677131E-02             1.120997E-06             0.000000E+00             0.000000E+00
                  63.3600             9.846076E-07             1.005641E+02             3.052254E+02             3.439672E+05             1.148105E+00             4.315587E+05             3.906262E+03             1.878811E-05             1.006563E+03             2.677123E-02             1.130433E-06             0.000000E+00             0.000000E+00
                  63.5400             9.928777E-07             1.005630E+02             3.052243E+02             3.439664E+05             1.148096E+00             4.315575E+05             3.906262E+03             1.878805E-05             1.006563E+03             2.677114E-02             1.139919E-06             0.000000E+00             0.000000E+00
                  63.7200             1.001193E-06             1.005618E+02             3.052231E+02             3.439656E+05             1.148087E+00             4.315564E+05             3.906261E+03             1.878799E-05             1.006563E+03             2.677106E-02             1.149456E-06             0.000000E+00             0.000000E+00
                  63.9000             1.009552E-06             1.005607E+02             3.052220E+02             3.439648E+05             1.148078E+00             4.315552E+05             3.906261E+03             1.878794E-05             1.006563E+03             2.677097E-02             1.159045E-06             0.000000E+00             0.000000E+00
                  64.0800             1.017957E-06             1.005595E+02             3.052208E+02             3.439639E+05             1.148069E+00             4.315541E+05             3.906260E+03             1.878788E-05             1.006563E+03             2.677088E-02             1.168685E-06             0.000000E+00             0.000000E+00
                  64.2600             1.026407E-06             1.005583E+02             3.052197E+02             3.439631E+05             1.148060E+00             4.315529E+05             3.906260E+03             1.878783E-05             1.006563E+03             2.677080E-02             1.178376E-06             0.000000E+00             0.000000E+00
                  64.4400             1.034901E-06             1.005571E+02             3.052185E+02             3.439623E+05             1.148051E+00             4.315517E+05             3.906259E+03             1.878777E-05             1.006563E+03             2.677071E-02             1.188119E-06             0.000000E+00             0.000000E+00
                  64.6200             1.043441E-06             1.005559E+02             3.052174E+02             3.439615E+05             1.148042E+00             4.315506E+05             3.906259E+03             1.878772E-05             1.006562E+03             2.677063E-02             1.197914E-06             0.000000E+00             0.000000E+00
                  64.8000             1.052026E-06             1.005547E+02             3.052162E+02             3.439607E+05             1.148032E+00             4.315495E+05             3.906259E+03             1.878766E-05             1.006562E+03             2.677055E-02             1.207760E-06             0.000000E+00             0.000000E+00
                  64.9800             1.060656E-06             1.005535E+02             3.052151E+02             3.439598E+05             1.148023E+00             4.315483E+05             3.906258E+03             1.878761E-05             1.006562E+03             2.677046E-02             1.217658E-06             0.000000E+00             0.000000E+00
                  65.1600             1.069332E-06             1.005523E+02             3.052140E+02             3.439590E+05             1.148013E+00             4.315472E+05             3.906258E+03             1.878756E-05             1.006562E+03             2.677038E-02             1.227607E-06             0.000000E+00             0.000000E+00
                  65.3400             1.078053E-06             1.005511E+02             3.052128E+02             3.439582E+05             1.148003E+00             4.315460E+05             3.906258E+03             1.878750E-05             1.006562E+03             2.677029E-02             1.237608E-06             0.000000E+00             0.000000E+00
                  65.5200             1.086819E-06             1.005498E+02             3.052117E+02             3.439574E+05             1.147993E+00             4.315449E+05             3.906258E+03             1.878745E-05             1.006562E+03             2.677021E-02             1.247662E-06             0.000000E+00             0.000000E+00
                  65.7000             1.095631E-06             1.005486E+02             3.052106E+02             3.439566E+05             1.147984E+00             4.315438E+05             3.906258E+03             1.878739E-05             1.006562E+03             2.677013E-02             1.257767E-06             0.000000E+00             0.000000E+00
                  65.8800             1.104489E-06             1.005474E+02             3.052095E+02             3.439558E+05             1.147974E+00             4.315427E+05             3.906257E+03             1.878734E-05             1.006562E+03             2.677004E-02             1.267924E-06             0.000000E+00             0.000000E+00
                  66.0600             1.113392E-06             1.005461E+02             3.052083E+02             3.439550E+05             1.147963E+00             4.315415E+05             3.906257E+03             1.878729E-05             1.006562E+03             2.676996E-02             1.278133E-06             0.000000E+00             0.000000E+00
                  66.2400             1.122341E-06             1.005448E+02             3.052072E+02             3.439542E+05             1.147953E+00             4.315404E+05             3.906257E+03             1.878723E-05             1.006562E+03             2.676988E-02             1.288395E-06             0.000000E+00             0.000000E+00
                  66.4200             1.131336E-06             1.005436E+02             3.052061E+02             3.439534E+05             1.147943E+00             4.315393E+05             3.906257E+03             1.878718E-05             1.006562E+03             2.676979E-02             1.298709E-06             0.000000E+00             0.000000E+00
                  66.6000             1.140376E-06             1.005423E+02             3.052050E+02             3.439526E+05             1.147932E+00             4.315382E+05             3.906257E+03             1.878713E-05             1.006562E+03             2.676971E-02             1.309075E-06             0.000000E+00             0.000000E+00
                  66.7800             1.149462E-06             1.005410E+02             3.052039E+02             3.439518E+05             1.147922E+00             4.315371E+05             3.906257E+03             1.878707E-05             1.006562E+03             2.676963E-02             1.319493E-06             0.000000E+00             0.000000E+00
                  66.9600             1.158595E-06             1.005397E+02             3.052028E+02             3.439510E+05             1.147911E+00             4.315359E+05             3.906257E+03             1.878702E-05             1.006562E+03             2.676955E-02             1.329964E-06             0.000000E+00             0.000000E+00
                  67.1400             1.167773E-06             1.005384E+02             3.052017E+02             3.439502E+05             1.147901E+00             4.315348E+05             3.906257E+03             1.878697E-05             1.006562E+03             2.676946E-02             1.340487E-06             0.000000E+00             0.000000E+00
                  67.3200             1.176997E-06             1.005371E+02             3.052006E+02             3.439494E+05             1.147890E+00             4.315337E+05             3.906257E+03             1.878691E-05             1.006562E+03             2.676938E-02             1.351063E-06             0.000000E+00             0.000000E+00
                  67.5000             1.186268E-06             1.005358E+02             3.051995E+02             3.439486E+05             1.147879E+00             4.315326E+05             3.906258E+03             1.878686E-05             1.006561E+03             2.676930E-02             1.361692E-06             0.000000E+00             0.000000E+00
                  67.6800             1.195584E-06             1.005344E+02             3.051984E+02             3.439478E+05             1.147868E+00             4.315315E+05             3.906258E+03             1.878681E-05             1.006561E+03             2.676922E-02             1.372373E-06             0.000000E+00             0.000000E+00
                  67.8600             1.204947E-06             1.005331E+02             3.051973E+02             3.439471E+05             1.147857E+00             4.315304E+05             3.906258E+03             1.878675E-05             1.006561E+03             2.676914E-02             1.383107E-06             0.000000E+00             0.000000E+00
                  68.0400             1.214356E-06             1.005318E+02             3.051962E+02             3.439463E+05             1.147845E+00             4.315293E+05             3.906258E+03             1.878670E-05             1.006561E+03             2.676906E-02             1.393894E-06             0.000000E+00             0.000000E+00
                  68.2200             1.223812E-06             1.005304E+02             3.051951E+02             3.439455E+05             1.147834E+00             4.315282E+05             3.906258E+03             1.878665E-05             1.006561E+03             2.676897E-02             1.404733E-06             0.000000E+00             0.000000E+00
                  68.4000             1.233314E-06             1.005290E+02             3.051940E+02             3.439447E+05             1.147823E+00             4.315271E+05             3.906259E+03             1.878660E-05             1.006561E+03             2.676889E-02             1.415626E-06             0.000000E+00             0.000000E+00
                  68.5800             1.242862E-06             1.005277E+02             3.051929E+02             3.439439E+05             1.147811E+00             4.315260E+05             3.906259E+03             1.878654E-05             1.006561E+03             2.676881E-02             1.426571E-06             0.000000E+00             0.000000E+00
                  68.7600             1.252457E-06             1.005263E+02             3.051918E+02             3.439431E+05             1.147800E+00             4.315249E+05             3.906259E+03             1.878649E-05             1.006561E+03             2.676873E-02             1.437570E-06             0.000000E+00             0.000000E+00
                  68.9400             1.262099E-06             1.005249E+02             3.051907E+02             3.439424E+05             1.147788E+00             4.315238E+05             3.906260E+03             1.878644E-05             1.006561E+03             2.676865E-02             1.448621E-06             0.000000E+00             0.000000E+00
                  69.1200             1.271787E-06             1.005235E+02             3.051896E+02             3.439416E+05             1.147776E+00             4.315227E+05             3.906260E+03             1.878639E-05             1.006561E+03             2.676857E-02             1.459726E-06             0.000000E+00             0.000000E+00
                  69.3000             1.281521E-06             1.005221E+02             3.051885E+02             3.439408E+05             1.147764E+00             4.315216E+05             3.906261E+03             1.878633E-05             1.006561E+03             2.676849E-02             1.470884E-06             0.000000E+00             0.000000E+00
                  69.4800             1.291303E-06             1.005207E+02             3.051874E+02             3.439400E+05             1.147752E+00             4.315205E+05             3.906261E+03             1.878628E-05             1.006561E+03             2.676841E-02             1.482096E-06             0.000000E+00             0.000000E+00
                  69.6600             1.301131E-06             1.005193E+02             3.051863E+02             3.439392E+05             1.147740E+00             4.315195E+05             3.906262E+03             1.878623E-05             1.006561E+03             2.676833E-02             1.493360E-06             0.000000E+00             0.000000E+00
                  69.8400             1.311006E-06             1.005179E+02             3.051853E+02             3.439385E+05             1.147728E+00             4.315184E+05             3.906262E+03             1.878618E-05             1.006561E+03             2.676825E-02             1.504678E-06             0.000000E+00             0.000000E+00
                  70.0200             1.320928E-06             1.005164E+02             3.051842E+02             3.439377E+05             1.147715E+00             4.315173E+05             3.906263E+03             1.878613E-05             1.006561E+03             2.676817E-02             1.516050E-06             0.000000E+00             0.000000E+00
                  70.2000             1.330897E-06             1.005150E+02             3.051831E+02             3.439369E+05             1.147703E+00             4.315162E+05             3.906263E+03             1.878607E-05             1.006560E+03             2.676809E-02             1.527475E-06             0.000000E+00             0.000000E+00
                  70.3800             1.340913E-06             1.005135E+02             3.051820E+02             3.439361E+05             1.147691E+00             4.315151E+05             3.906264E+03             1.878602E-05             1.006560E+03             2.676801E-02             1.538953E-06             0.000000E+00             0.000000E+00
                  70.5600             1.350976E-06             1.005121E+02             3.051809E+02             3.439354E+05             1.147678E+00             4.315140E+05             3.906264E+03             1.878597E-05             1.006560E+03             2.676793E-02             1.550485E-06             0.000000E+00             0.000000E+00
                  70.7400             1.361085E-06             1.005106E+02             3.051799E+02             3.439346E+05             1.147665E+00             4.315130E+05             3.906265E+03             1.878592E-05             1.006560E+03             2.676785E-02             1.562071E-06             0.000000E+00             0.000000E+00
                  70.9200             1.371243E-06             1.005091E+02             3.051788E+02             3.439338E+05             1.147653E+00             4.315119E+05             3.906266E+03             1.878587E-05             1.006560E+03             2.676777E-02             1.573710E-06             0.000000E+00             0.000000E+00
                  71.1000             1.381447E-06             1.005076E+02             3.051777E+02             3.439331E+05             1.147640E+00             4.315108E+05             3.906266E+03             1.878582E-05             1.006560E+03             2.676769E-02             1.585403E-06             0.000000E+00             0.000000E+00
                  71.2800             1.391698E-06             1.005062E+02             3.051766E+02             3.439323E+05             1.147627E+00             4.315097E+05             3.906267E+03             1.878576E-05             1.006560E+03             2.676761E-02             1.597150E-06             0.000000E+00             0.000000E+00
                  71.4600             1.401997E-06             1.005047E+02             3.051756E+02             3.439315E+05             1.147614E+00             4.315086E+05             3.906268E+03             1.878571E-05             1.006560E+03             2.676753E-02             1.608951E-06             0.000000E+00             0.000000E+00
                  71.6400             1.412343E-06             1.005031E+02             3.051745E+02             3.439308E+05             1.147600E+00             4.315076E+05             3.906269E+03             1.878566E-05             1.006560E+03             2.676745E-02             1.620805E-06             0.000000E+00             0.000000E+00
                  71.8200             1.422736E-06             1.005016E+02             3.051734E+02             3.439300E+05             1.147587E+00             4.315065E+05             3.906269E+03             1.878561E-05             1.006560E+03             2.676737E-02             1.632714E-06             0.000000E+00             0.000000E+00
                  72.0000             1.433177E-06             1.005001E+02             3.051724E+02             3.439292E+05             1.147574E+00             4.315054E+05             3.906270E+03             1.878556E-05             1.006560E+03             2.676729E-02             1.644677E-06             0.000000E+00             0.000000E+00
                  72.1800             1.443665E-06             1.004986E+02             3.051713E+02             3.439285E+05             1.147560E+00             4.315043E+05             3.906271E+03             1.878551E-05             1.006560E+03             2.676721E-02             1.656693E-06             0.000000E+00             0.000000E+00
                  72.3600             1.454201E-06             1.004970E+02             3.051702E+02             3.439277E+05             1.147547E+00             4.315033E+05             3.906272E+03             1.878546E-05             1.006560E+03             2.676713E-02             1.668764E-06             0.000000E+00             0.000000E+00
                  72.5400             1.464784E-06             1.004955E+02             3.051691E+02             3.439269E+05             1.147533E+00             4.315022E+05             3.906273E+03             1.878540E-05             1.006560E+03             2.676705E-02             1.680889E-06             0.000000E+00             0.000000E+00
                  72.7200             1.475415E-06             1.004939E+02             3.051681E+02             3.439262E+05             1.147519E+00             4.315011E+05             3.906274E+03             1.878535E-05             1.006560E+03             2.676697E-02             1.693068E-06             0.000000E+00             0.000000E+00
                  72.9000             1.486094E-06             1.004924E+02             3.051670E+02             3.439254E+05             1.147505E+00             4.315001E+05             3.906275E+03             1.878530E-05             1.006559E+03             2.676689E-02             1.705301E-06             0.000000E+00             0.000000E+00
                  73.0800             1.496820E-06             1.004908E+02             3.051659E+02             3.439246E+05             1.147491E+00             4.314990E+05             3.906276E+03             1.878525E-05             1.006559E+03             2.676681E-02             1.717588E-06             0.000000E+00             0.000000E+00
                  73.2600             1.507594E-06             1.004892E+02             3.051649E+02             3.439239E+05             1.147477E+00             4.314979E+05             3.906277E+03             1.878520E-05             1.006559E+03             2.676673E-02             1.729930E-06             0.000000E+00             0.000000E+00
                  73.4400             1.518415E-06             1.004876E+02             3.051638E+02             3.439231E+05             1.147463E+00             4.314968E+05             3.906278E+03             1.878515E-05             1.006559E+03             2.676665E-02             1.742326E-06             0.000000E+00             0.000000E+00
                  73.6200             1.529285E-06             1.004860E+02             3.051627E+02             3.439223E+05             1.147449E+00             4.314958E+05             3.906279E+03             1.878510E-05             1.006559E+03             2.676657E-02             1.754776E-06             0.000000E+00             0.000000E+00
                  73.8000             1.540202E-06             1.004844E+02             3.051617E+02             3.439216E+05             1.147435E+00             4.314947E+05             3.906280E+03             1.878505E-05             1.006559E+03             2.676650E-02             1.767281E-06             0.000000E+00             0.000000E+00
                  73.9800             1.551167E-06             1.004828E+02             3.051606E+02             3.439208E+05             1.147420E+00             4.314936E+05             3.906281E+03             1.878499E-05             1.006559E+03             2.676642E-02             1.779841E-06             0.000000E+00             0.000000E+00
                  74.1600             1.562180E-06             1.004812E+02             3.051596E+02             3.439201E+05             1.147406E+00             4.314926E+05             3.906282E+03             1.878494E-05             1.006559E+03             2.676634E-02             1.792455E-06             0.000000E+00             0.000000E+00
                  74.3400             1.573241E-06             1.004795E+02             3.051585E+02             3.439193E+05             1.147391E+00             4.314915E+05             3.906283E+03             1.878489E-05             1.006559E+03             2.676626E-02             1.805123E-06             0.000000E+00             0.000000E+00
                  74.5200             1.584350E-06             1.004779E+02             3.051574E+02             3.439185E+05             1.147376E+00             4.314904E+05             3.906285E+03             1.878484E-05             1.006559E+03             2.676618E-02             1.817846E-06             0.000000E+00             0.000000E+00
                  74.7000             1.595507E-06             1.004763E+02             3.051564E+02             3.439178E+05             1.147362E+00             4.314894E+05             3.906286E+03             1.878479E-05             1.006559E+03             2.676610E-02             1.830624E-06             0.000000E+00             0.000000E+00
                  74.8800             1.606712E-06             1.004746E+02             3.051553E+02             3.439170E+05             1.147347E+00             4.314883E+05             3.906287E+03             1.878474E-05             1.006559E+03             2.676602E-02             1.843456E-06             0.000000E+00             0.000000E+00
                  75.0600             1.617965E-06             1.004729E+02             3.051542E+02             3.439162E+05             1.147332E+00             4.314872E+05             3.906288E+03             1.878469E-05             1.006559E+03             2.676594E-02             1.856343E-06             0.000000E+00             0.000000E+00
                  75.2400             1.629266E-06             1.004713E+02             3.051532E+02             3.439155E+05             1.147317E+00             4.314862E+05             3.906290E+03             1.878464E-05             1.006559E+03             2.676586E-02             1.869284E-06             0.000000E+00             0.000000E+00
                  75.4200             1.640616E-06             1.004696E+02             3.051521E+02             3.439147E+05             1.147301E+00             4.314851E+05             3.906291E+03             1.878459E-05             1.006559E+03             2.676578E-02             1.882281E-06             0.000000E+00             0.000000E+00
                  75.6000             1.652013E-06             1.004679E+02             3.051510E+02             3.439140E+05             1.147286E+00             4.314840E+05             3.906292E+03             1.878453E-05             1.006558E+03             2.676570E-02             1.895332E-06             0.000000E+00             0.000000E+00
                  75.7800             1.663459E-06             1.004662E+02             3.051500E+02             3.439132E+05             1.147271E+00             4.314830E+05             3.906294E+03             1.878448E-05             1.006558E+03             2.676563E-02             1.908438E-06             0.000000E+00             0.000000E+00
                  75.9600             1.674953E-06             1.004645E+02             3.051489E+02             3.439124E+05             1.147255E+00             4.314819E+05             3.906295E+03             1.878443E-05             1.006558E+03             2.676555E-02             1.921599E-06             0.000000E+00             0.000000E+00
                  76.1400             1.686496E-06             1.004628E+02             3.051479E+02             3.439117E+05             1.147240E+00             4.314808E+05             3.906296E+03             1.878438E-05             1.006558E+03             2.676547E-02             1.934815E-06             0.000000E+00             0.000000E+00
                  76.3200             1.698087E-06             1.004611E+02             3.051468E+02             3.439109E+05             1.147224E+00             4.314798E+05             3.906298E+03             1.878433E-05             1.006558E+03             2.676539E-02             1.948086E-06             0.000000E+00             0.000000E+00
                  76.5000             1.709726E-06             1.004593E+02             3.051457E+02             3.439102E+05             1.147208E+00             4.314787E+05             3.906299E+03             1.878428E-05             1.006558E+03             2.676531E-02             1.961412E-06             0.000000E+00             0.000000E+00
                  76.6800             1.721413E-06             1.004576E+02             3.051447E+02             3.439094E+05             1.147193E+00             4.314776E+05             3.906301E+03             1.878423E-05             1.006558E+03             2.676523E-02             1.974793E-06             0.000000E+00             0.000000E+00
                  76.8600             1.733149E-06             1.004559E+02             3.051436E+02             3.439086E+05             1.147177E+00             4.314766E+05             3.906302E+03             1.878418E-05             1.006558E+03             2.676515E-02             1.988229E-06             0.000000E+00             0.000000E+00
                  77.0400             1.744934E-06             1.004541E+02             3.051425E+02             3.439079E+05             1.147161E+00             4.314755E+05             3.906304E+03             1.878413E-05             1.006558E+03             2.676507E-02             2.001720E-06             0.000000E+00             0.000000E+00
                  77.2200             1.756767E-06             1.004523E+02             3.051415E+02             3.439071E+05             1.147145E+00             4.314744E+05             3.906305E+03             1.878407E-05             1.006558E+03             2.676499E-02             2.015266E-06             0.000000E+00             0.000000E+00
                  77.4000             1.768648E-06             1.004506E+02             3.051404E+02             3.439064E+05             1.147128E+00             4.314734E+05             3.906307E+03             1.878402E-05             1.006558E+03             2.676491E-02             2.028867E-06             0.000000E+00             0.000000E+00
                  77.5800             1.780578E-06             1.004488E+02             3.051394E+02             3.439056E+05             1.147112E+00             4.314723E+05             3.906308E+03             1.878397E-05             1.006558E+03             2.676484E-02             2.042523E-06             0.000000E+00             0.000000E+00
                  77.7600             1.792557E-06             1.004470E+02             3.051383E+02             3.439048E+05             1.147096E+00             4.314713E+05             3.906310E+03             1.878392E-05             1.006558E+03             2.676476E-02             2.056235E-06             0.000000E+00             0.000000E+00
                  77.9400             1.804584E-06             1.004452E+02             3.051372E+02             3.439041E+05             1.147079E+00             4.314702E+05             3.906312E+03             1.878387E-05             1.006558E+03             2.676468E-02             2.070001E-06             0.000000E+00             0.000000E+00
                  78.1200             1.816660E-06             1.004434E+02             3.051362E+02             3.439033E+05             1.147063E+00             4.314691E+05             3.906313E+03             1.878382E-05             1.006557E+03             2.676460E-02             2.083823E-06             0.000000E+00             0.000000E+00
                  78.3000             1.828785E-06             1.004416E+02             3.051351E+02             3.439026E+05             1.147046E+00             4.314681E+05             3.906315E+03             1.878377E-05             1.006557E+03             2.676452E-02             2.097700E-06             0.000000E+00             0.000000E+00
                  78.4800             1.840958E-06             1.004398E+02             3.051340E+02             3.439018E+05             1.147029E+00             4.314670E+05             3.906317E+03             1.878372E-05             1.006557E+03             2.676444E-02             2.111633E-06             0.000000E+00             0.000000E+00
                  78.6600             1.853180E-06             1.004380E+02             3.051330E+02             3.439010E+05             1.147012E+00             4.314659E+05             3.906318E+03             1.878367E-05             1.006557E+03             2.676436E-02             2.125621E-06             0.000000E+00             0.000000E+00
                  78.8400             1.865451E-06             1.004361E+02             3.051319E+02             3.439003E+05             1.146995E+00             4.314649E+05             3.906320E+03             1.878361E-05             1.006557E+03             2.676428E-02             2.139664E-06             0.000000E+00             0.000000E+00
                  79.0200             1.877770E-06             1.004343E+02             3.051309E+02             3.438995E+05             1.146978E+00             4.314638E+05             3.906322E+03             1.878356E-05             1.006557E+03             2.676420E-02             2.153762E-06             0.000000E+00             0.000000E+00
                  79.2000             1.890139E-06             1.004324E+02             3.051298E+02             3.438988E+05             1.146961E+00             4.314627E+05             3.906324E+03             1.878351E-05             1.006557E+03             2.676412E-02             2.167916E-06             0.000000E+00             0.000000E+00
                  79.3800             1.902556E-06             1.004306E+02             3.051287E+02             3.438980E+05             1.146944E+00             4.314616E+05             3.906325E+03             1.878346E-05             1.006557E+03             2.676404E-02             2.182126E-06             0.000000E+00             0.000000E+00
                  79.5600             1.915022E-06             1.004287E+02             3.051277E+02             3.438972E+05             1.146927E+00             4.314606E+05             3.906327E+03             1.878341E-05             1.006557E+03             2.676397E-02             2.196390E-06             0.000000E+00             0.000000E+00
                  79.7400             1.927537E-06             1.004269E+02             3.051266E+02             3.438965E+05             1.146909E+00             4.314595E+05             3.906329E+03             1.878336E-05             1.006557E+03             2.676389E-02             2.210711E-06             0.000000E+00             0.000000E+00
                  79.9200             1.940101E-06             1.004250E+02             3.051255E+02             3.438957E+05             1.146892E+00             4.314584E+05             3.906331E+03             1.878331E-05             1.006557E+03             2.676381E-02             2.225086E-06             0.000000E+00             0.000000E+00
                  80.1000             1.952714E-06             1.004231E+02             3.051245E+02             3.438949E+05             1.146874E+00             4.314574E+05             3.906333E+03             1.878326E-05             1.006557E+03             2.676373E-02             2.239518E-06             0.000000E+00             0.000000E+00
                  80.2800             1.965375E-06             1.004212E+02             3.051234E+02             3.438942E+05             1.146857E+00             4.314563E+05             3.906335E+03             1.878320E-05             1.006557E+03             2.676365E-02             2.254004E-06             0.000000E+00             0.000000E+00
                  80.4600             1.978086E-06             1.004193E+02             3.051223E+02             3.438934E+05             1.146839E+00             4.314552E+05             3.906337E+03             1.878315E-05             1.006557E+03             2.676357E-02             2.268547E-06             0.000000E+00             0.000000E+00
                  80.6400             1.990846E-06             1.004174E+02             3.051213E+02             3.438926E+05             1.146821E+00             4.314542E+05             3.906339E+03             1.878310E-05             1.006556E+03             2.676349E-02             2.283144E-06             0.000000E+00             0.000000E+00
                  80.8200             2.003654E-06             1.004154E+02             3.051202E+02             3.438919E+05             1.146803E+00             4.314531E+05             3.906341E+03             1.878305E-05             1.006556E+03             2.676341E-02             2.297798E-06             0.000000E+00             0.000000E+00
                  81.0000             2.016512E-06             1.004135E+02             3.051191E+02             3.438911E+05             1.146785E+00             4.314520E+05             3.906343E+03             1.878300E-05             1.006556E+03             2.676333E-02             2.312507E-06             0.000000E+00             0.000000E+00
                  81.1800             2.029419E-06             1.004116E+02             3.051180E+02             3.438904E+05             1.146767E+00             4.314509E+05             3.906345E+03             1.878295E-05             1.006556E+03             2.676325E-02             2.327271E-06             0.000000E+00             0.000000E+00
                  81.3600             2.042375E-06             1.004096E+02             3.051170E+02             3.438896E+05             1.146749E+00             4.314499E+05             3.906347E+03             1.878290E-05             1.006556E+03             2.676317E-02             2.342091E-06             0.000000E+00             0.000000E+00
                  81.5400             2.055380E-06             1.004077E+02             3.051159E+02             3.438888E+05             1.146731E+00             4.314488E+05             3.906349E+03             1.878284E-05             1.006556E+03             2.676309E-02             2.356967E-06             0.000000E+00             0.000000E+00
                  81.7200             2.068434E-06             1.004057E+02             3.051148E+02             3.438881E+05             1.146712E+00             4.314477E+05             3.906351E+03             1.878279E-05             1.006556E+03             2.676301E-02             2.371899E-06             0.000000E+00             0.000000E+00
                  81.9000             2.081537E-06             1.004038E+02             3.051138E+02             3.438873E+05             1.146694E+00             4.314467E+05             3.906353E+03             1.878274E-05             1.006556E+03             2.676293E-02             2.386886E-06             0.000000E+00             0.000000E+00
                  82.0800             2.094689E-06             1.004018E+02             3.051127E+02             3.438865E+05             1.146675E+00             4.314456E+05             3.906355E+03             1.878269E-05             1.006556E+03             2.676285E-02             2.401929E-06             0.000000E+00             0.000000E+00
                  82.2600             2.107891E-06             1.003998E+02             3.051116E+02             3.438858E+05             1.146657E+00             4.314445E+05             3.906357E+03             1.878264E-05             1.006556E+03             2.676277E-02             2.417027E-06             0.000000E+00             0.000000E+00
                  82.4400             2.121141E-06             1.003978E+02             3.051105E+02             3.438850E+05             1.146638E+00             4.314434E+05             3.906359E+03             1.878259E-05             1.006556E+03             2.676269E-02             2.432182E-06             0.000000E+00             0.000000E+00
                  82.6200             2.134441E-06             1.003958E+02             3.051095E+02             3.438842E+05             1.146619E+00             4.314424E+05             3.906362E+03             1.878254E-05             1.006556E+03             2.676261E-02             2.447392E-06             0.000000E+00             0.000000E+00
                  82.8000             2.147790E-06             1.003938E+02             3.051084E+02             3.438835E+05             1.146600E+00             4.314413E+05             3.906364E+03             1.878248E-05             1.006556E+03             2.676253E-02             2.462658E-06             0.000000E+00             0.000000E+00
                  82.9800             2.161188E-06             1.003918E+02             3.051073E+02             3.438827E+05             1.146582E+00             4.314402E+05             3.906366E+03             1.878243E-05             1.006556E+03             2.676245E-02             2.477979E-06             0.000000E+00             0.000000E+00
                  83.1600             2.174636E-06             1.003898E+02             3.051063E+02             3.438819E+05             1.146562E+00             4.314391E+05             3.906368E+03             1.878238E-05             1.006555E+03             2.676237E-02             2.493356E-06             0.000000E+00             0.000000E+00
                  83.3400             2.188133E-06             1.003877E+02             3.051052E+02             3.438811E+05             1.146543E+00             4.314380E+05             3.906371E+03             1.878233E-05             1.006555E+03             2.676229E-02             2.508789E-06             0.000000E+00             0.000000E+00
                  83.5200             2.201679E-06             1.003857E+02             3.051041E+02             3.438804E+05             1.146524E+00             4.314370E+05             3.906373E+03             1.878228E-05             1.006555E+03             2.676221E-02             2.524278E-06             0.000000E+00             0.000000E+00
                  83.7000             2.215274E-06             1.003837E+02             3.051030E+02             3.438796E+05             1.146505E+00             4.314359E+05             3.906375E+03             1.878222E-05             1.006555E+03             2.676213E-02             2.539823E-06             0.000000E+00             0.000000E+00
                  83.8800             2.228919E-06             1.003816E+02             3.051019E+02             3.438788E+05             1.146485E+00             4.314348E+05             3.906377E+03             1.878217E-05             1.006555E+03             2.676205E-02             2.555423E-06             0.000000E+00             0.000000E+00
                  84.0600             2.242613E-06             1.003795E+02             3.051009E+02             3.438781E+05             1.146466E+00             4.314337E+05             3.906380E+03             1.878212E-05             1.006555E+03             2.676197E-02             2.571079E-06             0.000000E+00             0.000000E+00
                  84.2400             2.256356E-06             1.003775E+02             3.050998E+02             3.438773E+05             1.146446E+00             4.314326E+05             3.906382E+03             1.878207E-05             1.006555E+03             2.676189E-02             2.586791E-06             0.000000E+00             0.000000E+00
                  84.4200             2.270148E-06             1.003754E+02             3.050987E+02             3.438765E+05             1.146427E+00             4.314316E+05             3.906385E+03             1.878202E-05             1.006555E+03             2.676181E-02             2.602559E-06             0.000000E+00             0.000000E+00
