               Volume[m3]            Pressure[kPa]
             1.214497E-05             1.003742E+02
             1.217538E-05             1.003735E+02
             1.220581E-05             1.003727E+02
             1.223625E-05             1.003719E+02
             1.226672E-05             1.003711E+02
             1.229720E-05             1.003703E+02
             1.232770E-05             1.003696E+02
             1.235822E-05             1.003688E+02
             1.238876E-05             1.003681E+02
             1.241931E-05             1.003673E+02
             1.244988E-05             1.003666E+02
             1.248047E-05             1.003658E+02
             1.251107E-05             1.003651E+02
             1.254170E-05             1.003644E+02
             1.257234E-05             1.003637E+02
             1.260299E-05             1.003629E+02
             1.263367E-05             1.003622E+02
             1.266435E-05             1.003615E+02
             1.269506E-05             1.003608E+02
             1.272578E-05             1.003601E+02
             1.275652E-05             1.003594E+02
             1.278727E-05             1.003587E+02
             1.281804E-05             1.003580E+02
             1.284883E-05             1.003574E+02
             1.287963E-05             1.003567E+02
             1.291045E-05             1.003560E+02
             1.294128E-05             1.003554E+02
             1.297212E-05             1.003547E+02
             1.300299E-05             1.003541E+02
             1.303386E-05             1.003534E+02
             1.306475E-05             1.003528E+02
             1.309566E-05             1.003521E+02
             1.312658E-05             1.003515E+02
             1.315752E-05             1.003509E+02
             1.318846E-05             1.003503E+02
             1.321943E-05             1.003496E+02
             1.325040E-05             1.003490E+02
             1.328140E-05             1.003484E+02
             1.331240E-05             1.003478E+02
             1.334342E-05             1.003472E+02
             1.337445E-05             1.003466E+02
             1.340549E-05             1.003461E+02
             1.343655E-05             1.003455E+02
             1.346762E-05             1.003449E+02
             1.349871E-05             1.003443E+02
             1.352980E-05             1.003438E+02
             1.356091E-05             1.003432E+02
             1.359203E-05             1.003427E+02
             1.362317E-05             1.003421E+02
             1.365431E-05             1.003416E+02
             1.368547E-05             1.003411E+02
             1.371664E-05             1.003405E+02
             1.374782E-05             1.003400E+02
             1.377901E-05             1.003395E+02
             1.381022E-05             1.003390E+02
             1.384143E-05             1.003385E+02
             1.387266E-05             1.003380E+02
             1.390390E-05             1.003375E+02
             1.393515E-05             1.003370E+02
             1.396641E-05             1.003365E+02
             1.399768E-05             1.003360E+02
             1.402896E-05             1.003356E+02
             1.406025E-05             1.003351E+02
             1.409155E-05             1.003346E+02
             1.412286E-05             1.003342E+02
             1.415418E-05             1.003337E+02
             1.418552E-05             1.003333E+02
             1.421686E-05             1.003328E+02
             1.424821E-05             1.003324E+02
             1.427957E-05             1.003320E+02
             1.431094E-05             1.003316E+02
             1.434232E-05             1.003312E+02
             1.437370E-05             1.003307E+02
             1.440510E-05             1.003303E+02
             1.443651E-05             1.003299E+02
             1.446792E-05             1.003295E+02
             1.449934E-05             1.003292E+02
             1.453077E-05             1.003288E+02
             1.456221E-05             1.003284E+02
             1.459366E-05             1.003280E+02
             1.462511E-05             1.003277E+02
             1.465657E-05             1.003273E+02
             1.468804E-05             1.003270E+02
             1.471952E-05             1.003266E+02
             1.475101E-05             1.003263E+02
             1.478250E-05             1.003259E+02
             1.481400E-05             1.003256E+02
             1.484550E-05             1.003253E+02
             1.487702E-05             1.003250E+02
             1.490854E-05             1.003247E+02
             1.494006E-05             1.003243E+02
             1.497159E-05             1.003240E+02
             1.500313E-05             1.003238E+02
             1.503468E-05             1.003235E+02
             1.506623E-05             1.003232E+02
             1.509778E-05             1.003229E+02
             1.512935E-05             1.003226E+02
             1.516091E-05             1.003224E+02
             1.519249E-05             1.003221E+02
             1.522406E-05             1.003219E+02
             1.525565E-05             1.003216E+02
             1.528724E-05             1.003214E+02
             1.531883E-05             1.003211E+02
             1.535043E-05             1.003209E+02
             1.538203E-05             1.003207E+02
             1.541364E-05             1.003205E+02
             1.544525E-05             1.003203E+02
             1.547686E-05             1.003200E+02
             1.550848E-05             1.003198E+02
             1.554010E-05             1.003197E+02
             1.557173E-05             1.003195E+02
             1.560336E-05             1.003193E+02
             1.563500E-05             1.003191E+02
             1.566663E-05             1.003189E+02
             1.569827E-05             1.003188E+02
             1.572992E-05             1.003186E+02
             1.576156E-05             1.003185E+02
             1.579321E-05             1.003183E+02
             1.582486E-05             1.003182E+02
             1.585652E-05             1.003180E+02
             1.588817E-05             1.003179E+02
             1.591983E-05             1.003178E+02
             1.595149E-05             1.003177E+02
             1.598315E-05             1.003176E+02
             1.601482E-05             1.003175E+02
             1.604648E-05             1.003174E+02
             1.607815E-05             1.003173E+02
             1.610982E-05             1.003172E+02
             1.614149E-05             1.003171E+02
             1.617316E-05             1.003170E+02
             1.620483E-05             1.003170E+02
             1.623650E-05             1.003169E+02
             1.626817E-05             1.003168E+02
             1.629985E-05             1.003168E+02
             1.633152E-05             1.003167E+02
             1.636320E-05             1.003167E+02
             1.639487E-05             1.003167E+02
             1.642654E-05             1.003166E+02
             1.645822E-05             1.003166E+02
             1.648989E-05             1.003166E+02
             1.652156E-05             1.003166E+02
             1.655323E-05             1.003166E+02
             1.658491E-05             1.003166E+02
             1.661658E-05             1.003166E+02
             1.664825E-05             1.003166E+02
             1.667991E-05             1.003166E+02
             1.671158E-05             1.003167E+02
             1.674325E-05             1.003167E+02
             1.677491E-05             1.003167E+02
             1.680657E-05             1.003168E+02
             1.683823E-05             1.003168E+02
             1.686989E-05             1.003169E+02
             1.690155E-05             1.003170E+02
             1.693320E-05             1.003170E+02
             1.696485E-05             1.003171E+02
             1.699650E-05             1.003172E+02
             1.702814E-05             1.003173E+02
             1.705979E-05             1.003174E+02
             1.709143E-05             1.003175E+02
             1.712306E-05             1.003176E+02
             1.715470E-05             1.003177E+02
             1.718633E-05             1.003178E+02
             1.721795E-05             1.003179E+02
             1.724958E-05             1.003181E+02
             1.728119E-05             1.003182E+02
             1.731281E-05             1.003183E+02
             1.734442E-05             1.003185E+02
             1.737603E-05             1.003186E+02
             1.740763E-05             1.003188E+02
             1.743922E-05             1.003190E+02
             1.747082E-05             1.003191E+02
             1.750240E-05             1.003193E+02
             1.753399E-05             1.003195E+02
             1.756556E-05             1.003197E+02
             1.759714E-05             1.003199E+02
             1.762870E-05             1.003201E+02
             1.766027E-05             1.003203E+02
             1.769182E-05             1.003205E+02
             1.772337E-05             1.003207E+02
             1.775491E-05             1.003209E+02
             1.778645E-05             1.003212E+02
             1.781798E-05             1.003214E+02
             1.784951E-05             1.003217E+02
             1.788103E-05             1.003219E+02
             1.791254E-05             1.003222E+02
             1.794405E-05             1.003224E+02
             1.797554E-05             1.003227E+02
             1.800703E-05             1.003230E+02
             1.803852E-05             1.003232E+02
             1.806999E-05             1.003235E+02
             1.810146E-05             1.003238E+02
             1.813293E-05             1.003241E+02
             1.816438E-05             1.003244E+02
             1.819582E-05             1.003247E+02
             1.822726E-05             1.003250E+02
             1.825869E-05             1.003253E+02
             1.829011E-05             1.003257E+02
             1.832153E-05             1.003260E+02
             1.835293E-05             1.003263E+02
             1.838433E-05             1.003267E+02
             1.841571E-05             1.003270E+02
             1.844709E-05             1.003274E+02
             1.847846E-05             1.003277E+02
             1.850982E-05             1.003281E+02
             1.854117E-05             1.003285E+02
             1.857251E-05             1.003289E+02
             1.860384E-05             1.003292E+02
             1.863516E-05             1.003296E+02
             1.866647E-05             1.003300E+02
             1.869777E-05             1.003304E+02
             1.872906E-05             1.003308E+02
             1.876034E-05             1.003313E+02
             1.879161E-05             1.003317E+02
             1.882287E-05             1.003321E+02
             1.885411E-05             1.003325E+02
             1.888535E-05             1.003330E+02
             1.891658E-05             1.003334E+02
             1.894779E-05             1.003338E+02
             1.897899E-05             1.003343E+02
             1.901019E-05             1.003348E+02
             1.904137E-05             1.003352E+02
             1.907253E-05             1.003357E+02
             1.910369E-05             1.003362E+02
             1.913483E-05             1.003366E+02
             1.916597E-05             1.003371E+02
             1.919709E-05             1.003376E+02
             1.922819E-05             1.003381E+02
             1.925929E-05             1.003386E+02
             1.929037E-05             1.003391E+02
             1.932144E-05             1.003397E+02
             1.935250E-05             1.003402E+02
             1.938354E-05             1.003407E+02
             1.941457E-05             1.003412E+02
             1.944558E-05             1.003418E+02
             1.947659E-05             1.003423E+02
             1.950758E-05             1.003429E+02
             1.953855E-05             1.003434E+02
             1.956951E-05             1.003440E+02
             1.960046E-05             1.003445E+02
             1.963139E-05             1.003451E+02
             1.966231E-05             1.003457E+02
             1.969322E-05             1.003463E+02
             1.972411E-05             1.003468E+02
             1.975498E-05             1.003474E+02
             1.978584E-05             1.003480E+02
             1.981669E-05             1.003486E+02
             1.984752E-05             1.003492E+02
             1.987833E-05             1.003499E+02
             1.990913E-05             1.003505E+02
             1.993991E-05             1.003511E+02
             1.997068E-05             1.003517E+02
             2.000143E-05             1.003524E+02
             2.003217E-05             1.003530E+02
             2.006289E-05             1.003537E+02
             2.009359E-05             1.003543E+02
             2.012428E-05             1.003550E+02
             2.015495E-05             1.003556E+02
             2.018561E-05             1.003563E+02
             2.021624E-05             1.003570E+02
             2.024687E-05             1.003577E+02
             2.027747E-05             1.003583E+02
             2.030806E-05             1.003590E+02
             2.033862E-05             1.003597E+02
             2.036918E-05             1.003604E+02
             2.039971E-05             1.003611E+02
             2.043023E-05             1.003618E+02
             2.046073E-05             1.003625E+02
             2.049121E-05             1.003633E+02
             2.052167E-05             1.003640E+02
             2.055212E-05             1.003647E+02
             2.058254E-05             1.003655E+02
             2.061295E-05             1.003662E+02
             2.064334E-05             1.003669E+02
             2.067371E-05             1.003677E+02
             2.070406E-05             1.003684E+02
             2.073439E-05             1.003692E+02
             2.076471E-05             1.003700E+02
             2.079500E-05             1.003707E+02
             2.082528E-05             1.003715E+02
             2.085553E-05             1.003723E+02
             2.088577E-05             1.003731E+02
             2.091598E-05             1.003739E+02
             2.094618E-05             1.003747E+02
             2.097636E-05             1.003755E+02
             2.100651E-05             1.003763E+02
             2.103665E-05             1.003771E+02
             2.106676E-05             1.003779E+02
             2.109686E-05             1.003787E+02
             2.112693E-05             1.003796E+02
             2.115698E-05             1.003804E+02
             2.118702E-05             1.003812E+02
             2.121703E-05             1.003821E+02
             2.124702E-05             1.003829E+02
             2.127699E-05             1.003838E+02
             2.130693E-05             1.003846E+02
             2.133686E-05             1.003855E+02
             2.136676E-05             1.003863E+02
             2.139665E-05             1.003872E+02
             2.142651E-05             1.003881E+02
             2.145635E-05             1.003890E+02
             2.148616E-05             1.003898E+02
             2.151596E-05             1.003907E+02
             2.154573E-05             1.003916E+02
             2.157548E-05             1.003925E+02
             2.160520E-05             1.003934E+02
             2.163490E-05             1.003943E+02
             2.166458E-05             1.003952E+02
             2.169424E-05             1.003961E+02
             2.172388E-05             1.003971E+02
             2.175349E-05             1.003980E+02
             2.178307E-05             1.003989E+02
             2.181264E-05             1.003999E+02
             2.184218E-05             1.004008E+02
             2.187169E-05             1.004017E+02
             2.190119E-05             1.004027E+02
             2.193065E-05             1.004036E+02
             2.196010E-05             1.004046E+02
             2.198952E-05             1.004055E+02
             2.201891E-05             1.004065E+02
             2.204828E-05             1.004075E+02
             2.207763E-05             1.004085E+02
             2.210695E-05             1.004094E+02
             2.213625E-05             1.004104E+02
             2.216552E-05             1.004114E+02
             2.219476E-05             1.004124E+02
             2.222398E-05             1.004134E+02
             2.225318E-05             1.004144E+02
             2.228235E-05             1.004154E+02
             2.231149E-05             1.004164E+02
             2.234061E-05             1.004174E+02
             2.236970E-05             1.004184E+02
             2.239877E-05             1.004194E+02
             2.242781E-05             1.004205E+02
             2.245682E-05             1.004215E+02
             2.248581E-05             1.004225E+02
             2.251477E-05             1.004236E+02
             2.254371E-05             1.004246E+02
             2.257261E-05             1.004256E+02
             2.260149E-05             1.004267E+02
             2.263035E-05             1.004277E+02
             2.265917E-05             1.004288E+02
             2.268797E-05             1.004299E+02
             2.271675E-05             1.004309E+02
             2.274549E-05             1.004320E+02
             2.277421E-05             1.004331E+02
             2.280290E-05             1.004341E+02
             2.283156E-05             1.004352E+02
             2.286019E-05             1.004363E+02
             2.288880E-05             1.004374E+02
             2.291738E-05             1.004385E+02
             2.294592E-05             1.004396E+02
             2.297444E-05             1.004407E+02
             2.300294E-05             1.004418E+02
             2.303140E-05             1.004429E+02
             2.305984E-05             1.004440E+02
             2.308824E-05             1.004451E+02
             2.311662E-05             1.004462E+02
             2.314497E-05             1.004473E+02
             2.317328E-05             1.004485E+02
             2.320157E-05             1.004496E+02
             2.322983E-05             1.004507E+02
             2.325806E-05             1.004518E+02
             2.328627E-05             1.004530E+02
             2.331444E-05             1.004541E+02
             2.334258E-05             1.004553E+02
             2.337069E-05             1.004564E+02
             2.339877E-05             1.004576E+02
             2.342682E-05             1.004587E+02
             2.345484E-05             1.004599E+02
             2.348283E-05             1.004610E+02
             2.351079E-05             1.004622E+02
             2.353872E-05             1.004634E+02
             2.356662E-05             1.004646E+02
             2.359448E-05             1.004657E+02
             2.362232E-05             1.004669E+02
             2.365012E-05             1.004681E+02
             2.367790E-05             1.004693E+02
             2.370564E-05             1.004705E+02
             2.373335E-05             1.004716E+02
             2.376103E-05             1.004728E+02
             2.378868E-05             1.004740E+02
             2.381629E-05             1.004752E+02
             2.384388E-05             1.004764E+02
             2.387143E-05             1.004777E+02
             2.389895E-05             1.004789E+02
             2.392643E-05             1.004801E+02
             2.395389E-05             1.004813E+02
             2.398131E-05             1.004825E+02
             2.400870E-05             1.004837E+02
             2.403606E-05             1.004850E+02
             2.406338E-05             1.004862E+02
             2.409068E-05             1.004874E+02
             2.411793E-05             1.004886E+02
             2.414516E-05             1.004899E+02
             2.417235E-05             1.004911E+02
             2.419951E-05             1.004924E+02
             2.422664E-05             1.004936E+02
             2.425373E-05             1.004949E+02
             2.428079E-05             1.004961E+02
             2.430781E-05             1.004974E+02
             2.433481E-05             1.004986E+02
             2.436176E-05             1.004999E+02
             2.438869E-05             1.005011E+02
             2.441557E-05             1.005024E+02
             2.444243E-05             1.005037E+02
             2.446925E-05             1.005049E+02
             2.449604E-05             1.005062E+02
             2.452279E-05             1.005075E+02
             2.454950E-05             1.005087E+02
             2.457619E-05             1.005100E+02
             2.460283E-05             1.005113E+02
             2.462945E-05             1.005126E+02
             2.465602E-05             1.005139E+02
             2.468257E-05             1.005152E+02
             2.470907E-05             1.005164E+02
             2.473554E-05             1.005177E+02
             2.476198E-05             1.005190E+02
             2.478838E-05             1.005203E+02
             2.481474E-05             1.005216E+02
             2.484107E-05             1.005229E+02
             2.486737E-05             1.005242E+02
             2.489362E-05             1.005255E+02
             2.491985E-05             1.005268E+02
             2.494603E-05             1.005281E+02
             2.497218E-05             1.005295E+02
             2.499829E-05             1.005308E+02
             2.502437E-05             1.005321E+02
             2.505041E-05             1.005334E+02
             2.507641E-05             1.005347E+02
             2.510237E-05             1.005360E+02
             2.512830E-05             1.005374E+02
             2.515420E-05             1.005387E+02
             2.518005E-05             1.005400E+02
             2.520587E-05             1.005414E+02
             2.523165E-05             1.005427E+02
             2.525739E-05             1.005440E+02
             2.528310E-05             1.005453E+02
             2.530877E-05             1.005467E+02
             2.533440E-05             1.005480E+02
             2.535999E-05             1.005494E+02
             2.538555E-05             1.005507E+02
             2.541107E-05             1.005520E+02
             2.543654E-05             1.005534E+02
             2.546199E-05             1.005547E+02
             2.548739E-05             1.005561E+02
             2.551275E-05             1.005574E+02
             2.553808E-05             1.005588E+02
             2.556337E-05             1.005601E+02
             2.558862E-05             1.005615E+02
             2.561383E-05             1.005628E+02
             2.563900E-05             1.005642E+02
             2.566414E-05             1.005656E+02
             2.568923E-05             1.005669E+02
             2.571429E-05             1.005683E+02
             2.573930E-05             1.005696E+02
             2.576428E-05             1.005710E+02
             2.578922E-05             1.005724E+02
             2.581412E-05             1.005737E+02
             2.583898E-05             1.005751E+02
             2.586380E-05             1.005765E+02
             2.588858E-05             1.005778E+02
             2.591332E-05             1.005792E+02
             2.593802E-05             1.005806E+02
             2.596268E-05             1.005820E+02
             2.598730E-05             1.005833E+02
             2.601189E-05             1.005847E+02
             2.603643E-05             1.005861E+02
             2.606093E-05             1.005875E+02
             2.608539E-05             1.005888E+02
             2.610981E-05             1.005902E+02
             2.613419E-05             1.005916E+02
             2.615853E-05             1.005930E+02
             2.618283E-05             1.005944E+02
             2.620708E-05             1.005958E+02
             2.623130E-05             1.005971E+02
             2.625548E-05             1.005985E+02
             2.627961E-05             1.005999E+02
             2.630371E-05             1.006013E+02
             2.632776E-05             1.006027E+02
             2.635177E-05             1.006041E+02
             2.637574E-05             1.006055E+02
             2.639967E-05             1.006068E+02
             2.642356E-05             1.006082E+02
             2.644741E-05             1.006096E+02
             2.647121E-05             1.006110E+02
             2.649498E-05             1.006124E+02
             2.651870E-05             1.006138E+02
             2.654238E-05             1.006152E+02
             2.656601E-05             1.006166E+02
             2.658961E-05             1.006180E+02
             2.661316E-05             1.006194E+02
             2.663668E-05             1.006208E+02
             2.666014E-05             1.006222E+02
             2.668357E-05             1.006236E+02
             2.670696E-05             1.006249E+02
             2.673030E-05             1.006263E+02
             2.675360E-05             1.006277E+02
             2.677686E-05             1.006291E+02
             2.680007E-05             1.006305E+02
             2.682324E-05             1.006319E+02
             2.684637E-05             1.006333E+02
             2.686946E-05             1.006347E+02
             2.689250E-05             1.006361E+02
             2.691550E-05             1.006375E+02
             2.693846E-05             1.006389E+02
             2.696137E-05             1.006403E+02
             2.698424E-05             1.006417E+02
             2.700707E-05             1.006431E+02
             2.702985E-05             1.006445E+02
             2.705259E-05             1.006459E+02
             2.707529E-05             1.006473E+02
             2.709794E-05             1.006487E+02
             2.712055E-05             1.006501E+02
             2.714311E-05             1.006515E+02
             2.716564E-05             1.006529E+02
             2.718811E-05             1.006543E+02
             2.721055E-05             1.006557E+02
             2.723294E-05             1.006571E+02
             2.725528E-05             1.006585E+02
             2.727759E-05             1.006598E+02
             2.729984E-05             1.006612E+02
             2.732206E-05             1.006626E+02
             2.734422E-05             1.006640E+02
             2.736635E-05             1.006654E+02
             2.738843E-05             1.006668E+02
             2.741046E-05             1.006682E+02
             2.743245E-05             1.006696E+02
             2.745440E-05             1.006710E+02
             2.747630E-05             1.006724E+02
             2.749816E-05             1.006738E+02
             2.751997E-05             1.006752E+02
             2.754174E-05             1.006766E+02
             2.756346E-05             1.006779E+02
             2.758513E-05             1.006793E+02
             2.760677E-05             1.006807E+02
             2.762835E-05             1.006821E+02
             2.764989E-05             1.006835E+02
             2.767139E-05             1.006849E+02
             2.769284E-05             1.006863E+02
             2.771424E-05             1.006876E+02
             2.773560E-05             1.006890E+02
             2.775692E-05             1.006904E+02
             2.777819E-05             1.006918E+02
             2.779941E-05             1.006932E+02
             2.782058E-05             1.006945E+02
             2.784172E-05             1.006959E+02
             2.786280E-05             1.006973E+02
             2.788384E-05             1.006987E+02
             2.790483E-05             1.007000E+02
             2.792578E-05             1.007014E+02
             2.794668E-05             1.007028E+02
             2.796754E-05             1.007042E+02
             2.798835E-05             1.007055E+02
             2.800911E-05             1.007069E+02
             2.802983E-05             1.007083E+02
             2.805050E-05             1.007096E+02
             2.807112E-05             1.007110E+02
             2.809170E-05             1.007124E+02
             2.811223E-05             1.007137E+02
             2.813271E-05             1.007151E+02
             2.815315E-05             1.007165E+02
             2.817354E-05             1.007178E+02
             2.819388E-05             1.007192E+02
             2.821418E-05             1.007205E+02
             2.823443E-05             1.007219E+02
             2.825464E-05             1.007232E+02
             2.827479E-05             1.007246E+02
             2.829490E-05             1.007259E+02
             2.831497E-05             1.007273E+02
             2.833498E-05             1.007286E+02
             2.835495E-05             1.007300E+02
             2.837487E-05             1.007313E+02
             2.839475E-05             1.007327E+02
             2.841458E-05             1.007340E+02
             2.843436E-05             1.007354E+02
             2.845409E-05             1.007367E+02
             2.847378E-05             1.007380E+02
             2.849341E-05             1.007394E+02
             2.851300E-05             1.007407E+02
             2.853255E-05             1.007420E+02
             2.855204E-05             1.007434E+02
             2.857149E-05             1.007447E+02
             2.859089E-05             1.007460E+02
             2.861024E-05             1.007473E+02
             2.862955E-05             1.007487E+02
             2.864881E-05             1.007500E+02
             2.866802E-05             1.007513E+02
             2.868718E-05             1.007526E+02
             2.870629E-05             1.007539E+02
             2.872536E-05             1.007553E+02
             2.874437E-05             1.007566E+02
             2.876334E-05             1.007579E+02
             2.878227E-05             1.007592E+02
             2.880114E-05             1.007605E+02
             2.881997E-05             1.007618E+02
             2.883874E-05             1.007631E+02
             2.885747E-05             1.007644E+02
             2.887615E-05             1.007657E+02
             2.889479E-05             1.007670E+02
             2.891337E-05             1.007683E+02
             2.893191E-05             1.007696E+02
             2.895039E-05             1.007709E+02
             2.896883E-05             1.007721E+02
             2.898723E-05             1.007734E+02
             2.900557E-05             1.007747E+02
             2.902386E-05             1.007760E+02
             2.904211E-05             1.007773E+02
             2.906030E-05             1.007785E+02
             2.907845E-05             1.007798E+02
             2.909655E-05             1.007811E+02
             2.911460E-05             1.007823E+02
             2.913261E-05             1.007836E+02
             2.915056E-05             1.007849E+02
             2.916846E-05             1.007861E+02
             2.918632E-05             1.007874E+02
             2.920413E-05             1.007886E+02
             2.922189E-05             1.007899E+02
             2.923960E-05             1.007911E+02
             2.925726E-05             1.007924E+02
             2.927487E-05             1.007936E+02
             2.929243E-05             1.007949E+02
             2.930995E-05             1.007961E+02
             2.932741E-05             1.007974E+02
             2.934483E-05             1.007986E+02
             2.936219E-05             1.007998E+02
             2.937951E-05             1.008011E+02
             2.939678E-05             1.008023E+02
             2.941400E-05             1.008035E+02
             2.943117E-05             1.008047E+02
             2.944829E-05             1.008059E+02
             2.946537E-05             1.008072E+02
             2.948239E-05             1.008084E+02
             2.949936E-05             1.008096E+02
             2.951629E-05             1.008108E+02
             2.953316E-05             1.008120E+02
             2.954999E-05             1.008132E+02
             2.956677E-05             1.008144E+02
             2.958349E-05             1.008156E+02
             2.960017E-05             1.008168E+02
             2.961680E-05             1.008180E+02
             2.963338E-05             1.008192E+02
             2.964991E-05             1.008204E+02
             2.966639E-05             1.008215E+02
             2.968282E-05             1.008227E+02
             2.969920E-05             1.008239E+02
             2.971554E-05             1.008251E+02
             2.973182E-05             1.008262E+02
             2.974805E-05             1.008274E+02
             2.976424E-05             1.008286E+02
             2.978037E-05             1.008297E+02
             2.979645E-05             1.008309E+02
             2.981249E-05             1.008320E+02
             2.982848E-05             1.008332E+02
             2.984441E-05             1.008343E+02
             2.986030E-05             1.008355E+02
             2.987614E-05             1.008366E+02
             2.989192E-05             1.008378E+02
             2.990766E-05             1.008389E+02
             2.992335E-05             1.008400E+02
             2.993899E-05             1.008412E+02
             2.995458E-05             1.008423E+02
             2.997012E-05             1.008434E+02
             2.998561E-05             1.008445E+02
             3.000105E-05             1.008456E+02
             3.001644E-05             1.008468E+02
             3.003178E-05             1.008479E+02
             3.004707E-05             1.008490E+02
             3.006231E-05             1.008501E+02
             3.007750E-05             1.008512E+02
             3.009265E-05             1.008523E+02
             3.010774E-05             1.008534E+02
             3.012278E-05             1.008544E+02
             3.013777E-05             1.008555E+02
             3.015272E-05             1.008566E+02
             3.016761E-05             1.008577E+02
             3.018246E-05             1.008588E+02
             3.019725E-05             1.008598E+02
             3.021199E-05             1.008609E+02
             3.022669E-05             1.008620E+02
             3.024133E-05             1.008630E+02
             3.025593E-05             1.008641E+02
             3.027048E-05             1.008651E+02
             3.028497E-05             1.008662E+02
             3.029942E-05             1.008672E+02
             3.031382E-05             1.008683E+02
             3.032816E-05             1.008693E+02
             3.034246E-05             1.008704E+02
             3.035671E-05             1.008714E+02
             3.037091E-05             1.008724E+02
             3.038506E-05             1.008735E+02
             3.039916E-05             1.008745E+02
             3.041320E-05             1.008755E+02
             3.042720E-05             1.008765E+02
             3.044115E-05             1.008775E+02
             3.045506E-05             1.008785E+02
             3.046891E-05             1.008795E+02
             3.048271E-05             1.008805E+02
             3.049646E-05             1.008815E+02
             3.051016E-05             1.008825E+02
             3.052381E-05             1.008835E+02
             3.053742E-05             1.008845E+02
             3.055097E-05             1.008855E+02
             3.056447E-05             1.008865E+02
             3.057793E-05             1.008874E+02
             3.059133E-05             1.008884E+02
             3.060469E-05             1.008894E+02
             3.061800E-05             1.008903E+02
             3.063125E-05             1.008913E+02
             3.064446E-05             1.008923E+02
             3.065762E-05             1.008932E+02
             3.067073E-05             1.008942E+02
             3.068378E-05             1.008951E+02
             3.069679E-05             1.008960E+02
             3.070975E-05             1.008970E+02
             3.072266E-05             1.008979E+02
             3.073553E-05             1.008988E+02
             3.074834E-05             1.008998E+02
             3.076110E-05             1.009007E+02
             3.077382E-05             1.009016E+02
             3.078648E-05             1.009025E+02
             3.079909E-05             1.009034E+02
             3.081166E-05             1.009043E+02
             3.082418E-05             1.009052E+02
             3.083665E-05             1.009061E+02
             3.084906E-05             1.009070E+02
             3.086143E-05             1.009079E+02
             3.087375E-05             1.009088E+02
             3.088602E-05             1.009097E+02
             3.089825E-05             1.009106E+02
             3.091042E-05             1.009115E+02
             3.092254E-05             1.009123E+02
             3.093462E-05             1.009132E+02
             3.094665E-05             1.009141E+02
             3.095862E-05             1.009149E+02
             3.097055E-05             1.009158E+02
             3.098243E-05             1.009166E+02
             3.099426E-05             1.009175E+02
             3.100604E-05             1.009183E+02
             3.101778E-05             1.009192E+02
             3.102946E-05             1.009200E+02
             3.104110E-05             1.009208E+02
             3.105269E-05             1.009217E+02
             3.106422E-05             1.009225E+02
             3.107571E-05             1.009233E+02
             3.108716E-05             1.009241E+02
             3.109855E-05             1.009249E+02
             3.110989E-05             1.009257E+02
             3.112119E-05             1.009265E+02
             3.113244E-05             1.009273E+02
             3.114364E-05             1.009281E+02
             3.115479E-05             1.009289E+02
             3.116589E-05             1.009297E+02
             3.117694E-05             1.009305E+02
             3.118795E-05             1.009313E+02
             3.119891E-05             1.009321E+02
             3.120982E-05             1.009328E+02
             3.122068E-05             1.009336E+02
             3.123149E-05             1.009344E+02
             3.124226E-05             1.009351E+02
             3.125298E-05             1.009359E+02
             3.126364E-05             1.009366E+02
             3.127427E-05             1.009374E+02
             3.128484E-05             1.009381E+02
             3.129537E-05             1.009389E+02
             3.130584E-05             1.009396E+02
             3.131627E-05             1.009403E+02
             3.132666E-05             1.009411E+02
             3.133699E-05             1.009418E+02
             3.134728E-05             1.009425E+02
             3.135752E-05             1.009432E+02
             3.136771E-05             1.009439E+02
             3.137786E-05             1.009446E+02
             3.138795E-05             1.009453E+02
             3.139800E-05             1.009460E+02
             3.140801E-05             1.009467E+02
             3.141796E-05             1.009474E+02
             3.142787E-05             1.009481E+02
             3.143773E-05             1.009488E+02
             3.144755E-05             1.009495E+02
             3.145731E-05             1.009502E+02
             3.146703E-05             1.009508E+02
             3.147671E-05             1.009515E+02
             3.148633E-05             1.009522E+02
             3.149591E-05             1.009528E+02
             3.150544E-05             1.009535E+02
             3.151493E-05             1.009541E+02
             3.152437E-05             1.009548E+02
             3.153376E-05             1.009554E+02
             3.154311E-05             1.009561E+02
             3.155241E-05             1.009567E+02
             3.156166E-05             1.009573E+02
             3.157087E-05             1.009580E+02
             3.158003E-05             1.009586E+02
             3.158914E-05             1.009592E+02
             3.159821E-05             1.009598E+02
             3.160723E-05             1.009605E+02
             3.161620E-05             1.009611E+02
             3.162513E-05             1.009617E+02
             3.163402E-05             1.009623E+02
             3.164285E-05             1.009629E+02
             3.165165E-05             1.009635E+02
             3.166039E-05             1.009640E+02
             3.166909E-05             1.009646E+02
             3.167775E-05             1.009652E+02
             3.168635E-05             1.009658E+02
             3.169492E-05             1.009664E+02
             3.170344E-05             1.009669E+02
             3.171191E-05             1.009675E+02
             3.172033E-05             1.009681E+02
             3.172872E-05             1.009686E+02
             3.173705E-05             1.009692E+02
             3.174534E-05             1.009697E+02
             3.175359E-05             1.009703E+02
             3.176179E-05             1.009708E+02
             3.176995E-05             1.009714E+02
             3.177806E-05             1.009719E+02
             3.178613E-05             1.009724E+02
             3.179415E-05             1.009730E+02
             3.180213E-05             1.009735E+02
             3.181006E-05             1.009740E+02
             3.181795E-05             1.009745E+02
             3.182579E-05             1.009750E+02
