                   Degree               Volume[m3]            Pressure[kPa]           Temperature[K]        Int. Energy[J/kg]           Density[kg/m3]           Enthalpy[J/kg]          Entropy[J/kg.K]  Dyn. Viscosity[N.s/m^2]       Spec. Heat[J/kg.K]     Therm. Cond[W/(m.K)]                 Mass[kg]    Valve Deflec. mid[mm]    Valve Deflec. tip[mm]
                 201.0600             1.913483E-05             1.004269E+02             3.036112E+02             3.428072E+05             1.152650E+00             4.299342E+05             3.901318E+03             1.871078E-05             1.006496E+03             2.665186E-02             2.205576E-05             0.000000E+00             0.000000E+00
                 201.2400             1.916597E-05             1.004273E+02             3.036116E+02             3.428074E+05             1.152652E+00             4.299346E+05             3.901318E+03             1.871080E-05             1.006496E+03             2.665189E-02             2.209169E-05             0.000000E+00             0.000000E+00
                 201.4200             1.919709E-05             1.004277E+02             3.036119E+02             3.428077E+05             1.152655E+00             4.299349E+05             3.901318E+03             1.871082E-05             1.006496E+03             2.665192E-02             2.212762E-05             0.000000E+00             0.000000E+00
                 201.6000             1.922819E-05             1.004281E+02             3.036123E+02             3.428080E+05             1.152658E+00             4.299353E+05             3.901318E+03             1.871083E-05             1.006496E+03             2.665195E-02             2.216353E-05             0.000000E+00             0.000000E+00
                 201.7800             1.925929E-05             1.004284E+02             3.036126E+02             3.428082E+05             1.152661E+00             4.299357E+05             3.901318E+03             1.871085E-05             1.006496E+03             2.665197E-02             2.219943E-05             0.000000E+00             0.000000E+00
                 201.9600             1.929037E-05             1.004288E+02             3.036130E+02             3.428085E+05             1.152664E+00             4.299361E+05             3.901318E+03             1.871087E-05             1.006496E+03             2.665200E-02             2.223531E-05             0.000000E+00             0.000000E+00
                 202.1400             1.932144E-05             1.004292E+02             3.036134E+02             3.428088E+05             1.152667E+00             4.299364E+05             3.901318E+03             1.871089E-05             1.006497E+03             2.665203E-02             2.227119E-05             0.000000E+00             0.000000E+00
                 202.3200             1.935250E-05             1.004296E+02             3.036138E+02             3.428090E+05             1.152670E+00             4.299368E+05             3.901318E+03             1.871090E-05             1.006497E+03             2.665206E-02             2.230704E-05             0.000000E+00             0.000000E+00
                 202.5000             1.938354E-05             1.004300E+02             3.036141E+02             3.428093E+05             1.152673E+00             4.299372E+05             3.901319E+03             1.871092E-05             1.006497E+03             2.665208E-02             2.234288E-05             0.000000E+00             0.000000E+00
                 202.6800             1.941457E-05             1.004304E+02             3.036145E+02             3.428096E+05             1.152676E+00             4.299376E+05             3.901319E+03             1.871094E-05             1.006497E+03             2.665211E-02             2.237871E-05             0.000000E+00             0.000000E+00
                 202.8600             1.944558E-05             1.004308E+02             3.036149E+02             3.428098E+05             1.152680E+00             4.299379E+05             3.901319E+03             1.871096E-05             1.006497E+03             2.665214E-02             2.241453E-05             0.000000E+00             0.000000E+00
                 203.0400             1.947659E-05             1.004312E+02             3.036153E+02             3.428101E+05             1.152683E+00             4.299383E+05             3.901319E+03             1.871098E-05             1.006497E+03             2.665217E-02             2.245033E-05             0.000000E+00             0.000000E+00
                 203.2200             1.950758E-05             1.004316E+02             3.036156E+02             3.428104E+05             1.152686E+00             4.299387E+05             3.901319E+03             1.871100E-05             1.006497E+03             2.665220E-02             2.248611E-05             0.000000E+00             0.000000E+00
                 203.4000             1.953855E-05             1.004320E+02             3.036160E+02             3.428107E+05             1.152689E+00             4.299391E+05             3.901319E+03             1.871101E-05             1.006497E+03             2.665222E-02             2.252188E-05             0.000000E+00             0.000000E+00
                 203.5800             1.956951E-05             1.004324E+02             3.036164E+02             3.428109E+05             1.152693E+00             4.299395E+05             3.901319E+03             1.871103E-05             1.006497E+03             2.665225E-02             2.255763E-05             0.000000E+00             0.000000E+00
                 203.7600             1.960046E-05             1.004329E+02             3.036168E+02             3.428112E+05             1.152696E+00             4.299399E+05             3.901319E+03             1.871105E-05             1.006497E+03             2.665228E-02             2.259337E-05             0.000000E+00             0.000000E+00
                 203.9400             1.963139E-05             1.004333E+02             3.036172E+02             3.428115E+05             1.152699E+00             4.299402E+05             3.901319E+03             1.871107E-05             1.006497E+03             2.665231E-02             2.262910E-05             0.000000E+00             0.000000E+00
                 204.1200             1.966231E-05             1.004337E+02             3.036176E+02             3.428118E+05             1.152703E+00             4.299406E+05             3.901319E+03             1.871109E-05             1.006497E+03             2.665234E-02             2.266480E-05             0.000000E+00             0.000000E+00
                 204.3000             1.969322E-05             1.004341E+02             3.036180E+02             3.428121E+05             1.152706E+00             4.299410E+05             3.901319E+03             1.871111E-05             1.006497E+03             2.665237E-02             2.270050E-05             0.000000E+00             0.000000E+00
                 204.4800             1.972411E-05             1.004346E+02             3.036184E+02             3.428123E+05             1.152710E+00             4.299414E+05             3.901319E+03             1.871113E-05             1.006497E+03             2.665240E-02             2.273617E-05             0.000000E+00             0.000000E+00
                 204.6600             1.975498E-05             1.004350E+02             3.036188E+02             3.428126E+05             1.152714E+00             4.299418E+05             3.901319E+03             1.871115E-05             1.006497E+03             2.665243E-02             2.277183E-05             0.000000E+00             0.000000E+00
                 204.8400             1.978584E-05             1.004355E+02             3.036192E+02             3.428129E+05             1.152717E+00             4.299422E+05             3.901320E+03             1.871117E-05             1.006497E+03             2.665246E-02             2.280748E-05             0.000000E+00             0.000000E+00
                 205.0200             1.981669E-05             1.004359E+02             3.036196E+02             3.428132E+05             1.152721E+00             4.299426E+05             3.901320E+03             1.871118E-05             1.006497E+03             2.665249E-02             2.284311E-05             0.000000E+00             0.000000E+00
                 205.2000             1.984752E-05             1.004364E+02             3.036200E+02             3.428135E+05             1.152724E+00             4.299430E+05             3.901320E+03             1.871120E-05             1.006497E+03             2.665252E-02             2.287872E-05             0.000000E+00             0.000000E+00
                 205.3800             1.987833E-05             1.004368E+02             3.036204E+02             3.428138E+05             1.152728E+00             4.299434E+05             3.901320E+03             1.871122E-05             1.006497E+03             2.665255E-02             2.291431E-05             0.000000E+00             0.000000E+00
                 205.5600             1.990913E-05             1.004373E+02             3.036208E+02             3.428141E+05             1.152732E+00             4.299438E+05             3.901320E+03             1.871124E-05             1.006497E+03             2.665258E-02             2.294989E-05             0.000000E+00             0.000000E+00
                 205.7400             1.993991E-05             1.004378E+02             3.036212E+02             3.428144E+05             1.152736E+00             4.299443E+05             3.901320E+03             1.871126E-05             1.006497E+03             2.665261E-02             2.298545E-05             0.000000E+00             0.000000E+00
                 205.9200             1.997068E-05             1.004382E+02             3.036216E+02             3.428146E+05             1.152740E+00             4.299447E+05             3.901320E+03             1.871128E-05             1.006497E+03             2.665264E-02             2.302100E-05             0.000000E+00             0.000000E+00
                 206.1000             2.000143E-05             1.004387E+02             3.036220E+02             3.428149E+05             1.152744E+00             4.299451E+05             3.901320E+03             1.871130E-05             1.006497E+03             2.665267E-02             2.305652E-05             0.000000E+00             0.000000E+00
                 206.2800             2.003217E-05             1.004392E+02             3.036224E+02             3.428152E+05             1.152747E+00             4.299455E+05             3.901320E+03             1.871132E-05             1.006497E+03             2.665270E-02             2.309203E-05             0.000000E+00             0.000000E+00
                 206.4600             2.006289E-05             1.004397E+02             3.036228E+02             3.428155E+05             1.152751E+00             4.299459E+05             3.901320E+03             1.871134E-05             1.006497E+03             2.665273E-02             2.312752E-05             0.000000E+00             0.000000E+00
                 206.6400             2.009359E-05             1.004402E+02             3.036233E+02             3.428158E+05             1.152755E+00             4.299463E+05             3.901320E+03             1.871136E-05             1.006497E+03             2.665276E-02             2.316300E-05             0.000000E+00             0.000000E+00
                 206.8200             2.012428E-05             1.004407E+02             3.036237E+02             3.428161E+05             1.152759E+00             4.299468E+05             3.901320E+03             1.871138E-05             1.006497E+03             2.665279E-02             2.319845E-05             0.000000E+00             0.000000E+00
                 207.0000             2.015495E-05             1.004411E+02             3.036241E+02             3.428164E+05             1.152763E+00             4.299472E+05             3.901320E+03             1.871140E-05             1.006497E+03             2.665282E-02             2.323389E-05             0.000000E+00             0.000000E+00
                 207.1800             2.018561E-05             1.004416E+02             3.036245E+02             3.428167E+05             1.152768E+00             4.299476E+05             3.901320E+03             1.871142E-05             1.006497E+03             2.665286E-02             2.326931E-05             0.000000E+00             0.000000E+00
                 207.3600             2.021624E-05             1.004422E+02             3.036249E+02             3.428170E+05             1.152772E+00             4.299480E+05             3.901320E+03             1.871144E-05             1.006497E+03             2.665289E-02             2.330471E-05             0.000000E+00             0.000000E+00
                 207.5400             2.024687E-05             1.004427E+02             3.036254E+02             3.428173E+05             1.152776E+00             4.299485E+05             3.901320E+03             1.871146E-05             1.006497E+03             2.665292E-02             2.334010E-05             0.000000E+00             0.000000E+00
                 207.7200             2.027747E-05             1.004432E+02             3.036258E+02             3.428177E+05             1.152780E+00             4.299489E+05             3.901319E+03             1.871148E-05             1.006497E+03             2.665295E-02             2.337546E-05             0.000000E+00             0.000000E+00
                 207.9000             2.030806E-05             1.004437E+02             3.036262E+02             3.428180E+05             1.152784E+00             4.299493E+05             3.901319E+03             1.871150E-05             1.006497E+03             2.665298E-02             2.341081E-05             0.000000E+00             0.000000E+00
                 208.0800             2.033862E-05             1.004442E+02             3.036267E+02             3.428183E+05             1.152789E+00             4.299497E+05             3.901319E+03             1.871153E-05             1.006497E+03             2.665301E-02             2.344614E-05             0.000000E+00             0.000000E+00
                 208.2600             2.036918E-05             1.004447E+02             3.036271E+02             3.428186E+05             1.152793E+00             4.299502E+05             3.901319E+03             1.871155E-05             1.006497E+03             2.665305E-02             2.348145E-05             0.000000E+00             0.000000E+00
                 208.4400             2.039971E-05             1.004452E+02             3.036275E+02             3.428189E+05             1.152797E+00             4.299506E+05             3.901319E+03             1.871157E-05             1.006497E+03             2.665308E-02             2.351673E-05             0.000000E+00             0.000000E+00
                 208.6200             2.043023E-05             1.004458E+02             3.036280E+02             3.428192E+05             1.152802E+00             4.299511E+05             3.901319E+03             1.871159E-05             1.006497E+03             2.665311E-02             2.355200E-05             0.000000E+00             0.000000E+00
                 208.8000             2.046073E-05             1.004463E+02             3.036284E+02             3.428195E+05             1.152806E+00             4.299515E+05             3.901319E+03             1.871161E-05             1.006497E+03             2.665314E-02             2.358725E-05             0.000000E+00             0.000000E+00
                 208.9800             2.049121E-05             1.004468E+02             3.036288E+02             3.428198E+05             1.152811E+00             4.299519E+05             3.901319E+03             1.871163E-05             1.006497E+03             2.665318E-02             2.362248E-05             0.000000E+00             0.000000E+00
                 209.1600             2.052167E-05             1.004474E+02             3.036293E+02             3.428202E+05             1.152815E+00             4.299524E+05             3.901319E+03             1.871165E-05             1.006497E+03             2.665321E-02             2.365770E-05             0.000000E+00             0.000000E+00
                 209.3400             2.055212E-05             1.004479E+02             3.036297E+02             3.428205E+05             1.152820E+00             4.299528E+05             3.901319E+03             1.871167E-05             1.006497E+03             2.665324E-02             2.369289E-05             0.000000E+00             0.000000E+00
                 209.5200             2.058254E-05             1.004485E+02             3.036302E+02             3.428208E+05             1.152824E+00             4.299533E+05             3.901319E+03             1.871169E-05             1.006497E+03             2.665328E-02             2.372806E-05             0.000000E+00             0.000000E+00
                 209.7000             2.061295E-05             1.004490E+02             3.036306E+02             3.428211E+05             1.152829E+00             4.299537E+05             3.901319E+03             1.871172E-05             1.006497E+03             2.665331E-02             2.376321E-05             0.000000E+00             0.000000E+00
                 209.8800             2.064334E-05             1.004496E+02             3.036311E+02             3.428214E+05             1.152834E+00             4.299542E+05             3.901319E+03             1.871174E-05             1.006498E+03             2.665334E-02             2.379834E-05             0.000000E+00             0.000000E+00
                 210.0600             2.067371E-05             1.004501E+02             3.036315E+02             3.428218E+05             1.152838E+00             4.299546E+05             3.901318E+03             1.871176E-05             1.006498E+03             2.665338E-02             2.383345E-05             0.000000E+00             0.000000E+00
                 210.2400             2.070406E-05             1.004507E+02             3.036320E+02             3.428221E+05             1.152843E+00             4.299551E+05             3.901318E+03             1.871178E-05             1.006498E+03             2.665341E-02             2.386854E-05             0.000000E+00             0.000000E+00
                 210.4200             2.073439E-05             1.004513E+02             3.036324E+02             3.428224E+05             1.152848E+00             4.299555E+05             3.901318E+03             1.871180E-05             1.006498E+03             2.665344E-02             2.390360E-05             0.000000E+00             0.000000E+00
                 210.6000             2.076471E-05             1.004518E+02             3.036329E+02             3.428227E+05             1.152853E+00             4.299560E+05             3.901318E+03             1.871182E-05             1.006498E+03             2.665348E-02             2.393865E-05             0.000000E+00             0.000000E+00
                 210.7800             2.079500E-05             1.004524E+02             3.036333E+02             3.428231E+05             1.152858E+00             4.299565E+05             3.901318E+03             1.871185E-05             1.006498E+03             2.665351E-02             2.397368E-05             0.000000E+00             0.000000E+00
                 210.9600             2.082528E-05             1.004530E+02             3.036338E+02             3.428234E+05             1.152863E+00             4.299569E+05             3.901318E+03             1.871187E-05             1.006498E+03             2.665354E-02             2.400868E-05             0.000000E+00             0.000000E+00
                 211.1400             2.085553E-05             1.004536E+02             3.036343E+02             3.428237E+05             1.152867E+00             4.299574E+05             3.901318E+03             1.871189E-05             1.006498E+03             2.665358E-02             2.404366E-05             0.000000E+00             0.000000E+00
                 211.3200             2.088577E-05             1.004542E+02             3.036347E+02             3.428240E+05             1.152872E+00             4.299578E+05             3.901318E+03             1.871191E-05             1.006498E+03             2.665361E-02             2.407862E-05             0.000000E+00             0.000000E+00
                 211.5000             2.091598E-05             1.004547E+02             3.036352E+02             3.428244E+05             1.152877E+00             4.299583E+05             3.901317E+03             1.871194E-05             1.006498E+03             2.665365E-02             2.411356E-05             0.000000E+00             0.000000E+00
                 211.6800             2.094618E-05             1.004553E+02             3.036356E+02             3.428247E+05             1.152882E+00             4.299588E+05             3.901317E+03             1.871196E-05             1.006498E+03             2.665368E-02             2.414848E-05             0.000000E+00             0.000000E+00
                 211.8600             2.097636E-05             1.004559E+02             3.036361E+02             3.428250E+05             1.152887E+00             4.299592E+05             3.901317E+03             1.871198E-05             1.006498E+03             2.665372E-02             2.418338E-05             0.000000E+00             0.000000E+00
                 212.0400             2.100651E-05             1.004565E+02             3.036366E+02             3.428254E+05             1.152893E+00             4.299597E+05             3.901317E+03             1.871200E-05             1.006498E+03             2.665375E-02             2.421825E-05             0.000000E+00             0.000000E+00
                 212.2200             2.103665E-05             1.004571E+02             3.036371E+02             3.428257E+05             1.152898E+00             4.299602E+05             3.901317E+03             1.871203E-05             1.006498E+03             2.665379E-02             2.425310E-05             0.000000E+00             0.000000E+00
                 212.4000             2.106676E-05             1.004577E+02             3.036375E+02             3.428261E+05             1.152903E+00             4.299607E+05             3.901317E+03             1.871205E-05             1.006498E+03             2.665382E-02             2.428793E-05             0.000000E+00             0.000000E+00
                 212.5800             2.109686E-05             1.004584E+02             3.036380E+02             3.428264E+05             1.152908E+00             4.299611E+05             3.901316E+03             1.871207E-05             1.006498E+03             2.665386E-02             2.432274E-05             0.000000E+00             0.000000E+00
                 212.7600             2.112693E-05             1.004590E+02             3.036385E+02             3.428267E+05             1.152913E+00             4.299616E+05             3.901316E+03             1.871209E-05             1.006498E+03             2.665389E-02             2.435752E-05             0.000000E+00             0.000000E+00
                 212.9400             2.115698E-05             1.004596E+02             3.036389E+02             3.428271E+05             1.152919E+00             4.299621E+05             3.901316E+03             1.871212E-05             1.006498E+03             2.665393E-02             2.439228E-05             0.000000E+00             0.000000E+00
                 213.1200             2.118702E-05             1.004602E+02             3.036394E+02             3.428274E+05             1.152924E+00             4.299626E+05             3.901316E+03             1.871214E-05             1.006498E+03             2.665396E-02             2.442702E-05             0.000000E+00             0.000000E+00
                 213.3000             2.121703E-05             1.004608E+02             3.036399E+02             3.428278E+05             1.152929E+00             4.299630E+05             3.901316E+03             1.871216E-05             1.006498E+03             2.665400E-02             2.446173E-05             0.000000E+00             0.000000E+00
                 213.4800             2.124702E-05             1.004615E+02             3.036404E+02             3.428281E+05             1.152935E+00             4.299635E+05             3.901315E+03             1.871219E-05             1.006498E+03             2.665404E-02             2.449642E-05             0.000000E+00             0.000000E+00
                 213.6600             2.127699E-05             1.004621E+02             3.036409E+02             3.428285E+05             1.152940E+00             4.299640E+05             3.901315E+03             1.871221E-05             1.006498E+03             2.665407E-02             2.453109E-05             0.000000E+00             0.000000E+00
                 213.8400             2.130693E-05             1.004627E+02             3.036414E+02             3.428288E+05             1.152945E+00             4.299645E+05             3.901315E+03             1.871223E-05             1.006498E+03             2.665411E-02             2.456573E-05             0.000000E+00             0.000000E+00
                 214.0200             2.133686E-05             1.004634E+02             3.036418E+02             3.428291E+05             1.152951E+00             4.299650E+05             3.901315E+03             1.871226E-05             1.006498E+03             2.665414E-02             2.460035E-05             0.000000E+00             0.000000E+00
                 214.2000             2.136676E-05             1.004640E+02             3.036423E+02             3.428295E+05             1.152956E+00             4.299655E+05             3.901315E+03             1.871228E-05             1.006498E+03             2.665418E-02             2.463495E-05             0.000000E+00             0.000000E+00
                 214.3800             2.139665E-05             1.004647E+02             3.036428E+02             3.428298E+05             1.152962E+00             4.299660E+05             3.901314E+03             1.871230E-05             1.006498E+03             2.665422E-02             2.466952E-05             0.000000E+00             0.000000E+00
                 214.5600             2.142651E-05             1.004653E+02             3.036433E+02             3.428302E+05             1.152968E+00             4.299665E+05             3.901314E+03             1.871233E-05             1.006498E+03             2.665425E-02             2.470407E-05             0.000000E+00             0.000000E+00
                 214.7400             2.145635E-05             1.004660E+02             3.036438E+02             3.428306E+05             1.152973E+00             4.299670E+05             3.901314E+03             1.871235E-05             1.006498E+03             2.665429E-02             2.473859E-05             0.000000E+00             0.000000E+00
                 214.9200             2.148616E-05             1.004666E+02             3.036443E+02             3.428309E+05             1.152979E+00             4.299674E+05             3.901314E+03             1.871237E-05             1.006498E+03             2.665433E-02             2.477309E-05             0.000000E+00             0.000000E+00
                 215.1000             2.151596E-05             1.004673E+02             3.036448E+02             3.428313E+05             1.152985E+00             4.299679E+05             3.901313E+03             1.871240E-05             1.006498E+03             2.665436E-02             2.480756E-05             0.000000E+00             0.000000E+00
                 215.2800             2.154573E-05             1.004679E+02             3.036453E+02             3.428316E+05             1.152990E+00             4.299684E+05             3.901313E+03             1.871242E-05             1.006498E+03             2.665440E-02             2.484201E-05             0.000000E+00             0.000000E+00
                 215.4600             2.157548E-05             1.004686E+02             3.036458E+02             3.428320E+05             1.152996E+00             4.299689E+05             3.901313E+03             1.871245E-05             1.006498E+03             2.665444E-02             2.487644E-05             0.000000E+00             0.000000E+00
                 215.6400             2.160520E-05             1.004693E+02             3.036463E+02             3.428323E+05             1.153002E+00             4.299694E+05             3.901313E+03             1.871247E-05             1.006498E+03             2.665447E-02             2.491083E-05             0.000000E+00             0.000000E+00
                 215.8200             2.163490E-05             1.004699E+02             3.036468E+02             3.428327E+05             1.153008E+00             4.299699E+05             3.901312E+03             1.871249E-05             1.006498E+03             2.665451E-02             2.494521E-05             0.000000E+00             0.000000E+00
                 216.0000             2.166458E-05             1.004706E+02             3.036473E+02             3.428330E+05             1.153013E+00             4.299705E+05             3.901312E+03             1.871252E-05             1.006498E+03             2.665455E-02             2.497956E-05             0.000000E+00             0.000000E+00
                 216.1800             2.169424E-05             1.004713E+02             3.036478E+02             3.428334E+05             1.153019E+00             4.299710E+05             3.901312E+03             1.871254E-05             1.006499E+03             2.665459E-02             2.501388E-05             0.000000E+00             0.000000E+00
                 216.3600             2.172388E-05             1.004720E+02             3.036483E+02             3.428338E+05             1.153025E+00             4.299715E+05             3.901312E+03             1.871257E-05             1.006499E+03             2.665462E-02             2.504818E-05             0.000000E+00             0.000000E+00
                 216.5400             2.175349E-05             1.004727E+02             3.036488E+02             3.428341E+05             1.153031E+00             4.299720E+05             3.901311E+03             1.871259E-05             1.006499E+03             2.665466E-02             2.508245E-05             0.000000E+00             0.000000E+00
                 216.7200             2.178307E-05             1.004733E+02             3.036493E+02             3.428345E+05             1.153037E+00             4.299725E+05             3.901311E+03             1.871262E-05             1.006499E+03             2.665470E-02             2.511669E-05             0.000000E+00             0.000000E+00
                 216.9000             2.181264E-05             1.004740E+02             3.036498E+02             3.428349E+05             1.153043E+00             4.299730E+05             3.901311E+03             1.871264E-05             1.006499E+03             2.665474E-02             2.515091E-05             0.000000E+00             0.000000E+00
                 217.0800             2.184218E-05             1.004747E+02             3.036503E+02             3.428352E+05             1.153049E+00             4.299735E+05             3.901310E+03             1.871266E-05             1.006499E+03             2.665477E-02             2.518510E-05             0.000000E+00             0.000000E+00
                 217.2600             2.187169E-05             1.004754E+02             3.036508E+02             3.428356E+05             1.153055E+00             4.299740E+05             3.901310E+03             1.871269E-05             1.006499E+03             2.665481E-02             2.521927E-05             0.000000E+00             0.000000E+00
                 217.4400             2.190119E-05             1.004761E+02             3.036514E+02             3.428360E+05             1.153061E+00             4.299745E+05             3.901310E+03             1.871271E-05             1.006499E+03             2.665485E-02             2.525341E-05             0.000000E+00             0.000000E+00
                 217.6200             2.193065E-05             1.004768E+02             3.036519E+02             3.428363E+05             1.153067E+00             4.299751E+05             3.901309E+03             1.871274E-05             1.006499E+03             2.665489E-02             2.528752E-05             0.000000E+00             0.000000E+00
                 217.8000             2.196010E-05             1.004775E+02             3.036524E+02             3.428367E+05             1.153074E+00             4.299756E+05             3.901309E+03             1.871276E-05             1.006499E+03             2.665493E-02             2.532161E-05             0.000000E+00             0.000000E+00
                 217.9800             2.198952E-05             1.004783E+02             3.036529E+02             3.428371E+05             1.153080E+00             4.299761E+05             3.901309E+03             1.871279E-05             1.006499E+03             2.665497E-02             2.535567E-05             0.000000E+00             0.000000E+00
                 218.1600             2.201891E-05             1.004790E+02             3.036534E+02             3.428374E+05             1.153086E+00             4.299766E+05             3.901308E+03             1.871281E-05             1.006499E+03             2.665501E-02             2.538970E-05             0.000000E+00             0.000000E+00
                 218.3400             2.204828E-05             1.004797E+02             3.036539E+02             3.428378E+05             1.153092E+00             4.299771E+05             3.901308E+03             1.871284E-05             1.006499E+03             2.665504E-02             2.542371E-05             0.000000E+00             0.000000E+00
                 218.5200             2.207763E-05             1.004804E+02             3.036545E+02             3.428382E+05             1.153099E+00             4.299777E+05             3.901308E+03             1.871286E-05             1.006499E+03             2.665508E-02             2.545768E-05             0.000000E+00             0.000000E+00
                 218.7000             2.210695E-05             1.004811E+02             3.036550E+02             3.428386E+05             1.153105E+00             4.299782E+05             3.901307E+03             1.871289E-05             1.006499E+03             2.665512E-02             2.549163E-05             0.000000E+00             0.000000E+00
                 218.8800             2.213625E-05             1.004819E+02             3.036555E+02             3.428389E+05             1.153111E+00             4.299787E+05             3.901307E+03             1.871291E-05             1.006499E+03             2.665516E-02             2.552555E-05             0.000000E+00             0.000000E+00
                 219.0600             2.216552E-05             1.004826E+02             3.036560E+02             3.428393E+05             1.153118E+00             4.299792E+05             3.901307E+03             1.871294E-05             1.006499E+03             2.665520E-02             2.555945E-05             0.000000E+00             0.000000E+00
                 219.2400             2.219476E-05             1.004833E+02             3.036566E+02             3.428397E+05             1.153124E+00             4.299798E+05             3.901306E+03             1.871296E-05             1.006499E+03             2.665524E-02             2.559332E-05             0.000000E+00             0.000000E+00
                 219.4200             2.222398E-05             1.004841E+02             3.036571E+02             3.428401E+05             1.153131E+00             4.299803E+05             3.901306E+03             1.871299E-05             1.006499E+03             2.665528E-02             2.562715E-05             0.000000E+00             0.000000E+00
                 219.6000             2.225318E-05             1.004848E+02             3.036576E+02             3.428405E+05             1.153137E+00             4.299808E+05             3.901306E+03             1.871302E-05             1.006499E+03             2.665532E-02             2.566096E-05             0.000000E+00             0.000000E+00
                 219.7800             2.228235E-05             1.004856E+02             3.036582E+02             3.428408E+05             1.153144E+00             4.299814E+05             3.901305E+03             1.871304E-05             1.006499E+03             2.665536E-02             2.569474E-05             0.000000E+00             0.000000E+00
                 219.9600             2.231149E-05             1.004863E+02             3.036587E+02             3.428412E+05             1.153150E+00             4.299819E+05             3.901305E+03             1.871307E-05             1.006499E+03             2.665540E-02             2.572850E-05             0.000000E+00             0.000000E+00
                 220.1400             2.234061E-05             1.004870E+02             3.036592E+02             3.428416E+05             1.153157E+00             4.299824E+05             3.901305E+03             1.871309E-05             1.006499E+03             2.665544E-02             2.576222E-05             0.000000E+00             0.000000E+00
                 220.3200             2.236970E-05             1.004878E+02             3.036598E+02             3.428420E+05             1.153163E+00             4.299830E+05             3.901304E+03             1.871312E-05             1.006499E+03             2.665548E-02             2.579592E-05             0.000000E+00             0.000000E+00
                 220.5000             2.239877E-05             1.004886E+02             3.036603E+02             3.428424E+05             1.153170E+00             4.299835E+05             3.901304E+03             1.871314E-05             1.006499E+03             2.665552E-02             2.582958E-05             0.000000E+00             0.000000E+00
                 220.6800             2.242781E-05             1.004893E+02             3.036608E+02             3.428428E+05             1.153176E+00             4.299840E+05             3.901303E+03             1.871317E-05             1.006499E+03             2.665556E-02             2.586322E-05             0.000000E+00             0.000000E+00
                 220.8600             2.245682E-05             1.004901E+02             3.036614E+02             3.428431E+05             1.153183E+00             4.299846E+05             3.901303E+03             1.871320E-05             1.006499E+03             2.665560E-02             2.589683E-05             0.000000E+00             0.000000E+00
                 221.0400             2.248581E-05             1.004908E+02             3.036619E+02             3.428435E+05             1.153190E+00             4.299851E+05             3.901303E+03             1.871322E-05             1.006499E+03             2.665564E-02             2.593041E-05             0.000000E+00             0.000000E+00
                 221.2200             2.251477E-05             1.004916E+02             3.036625E+02             3.428439E+05             1.153197E+00             4.299857E+05             3.901302E+03             1.871325E-05             1.006499E+03             2.665568E-02             2.596396E-05             0.000000E+00             0.000000E+00
                 221.4000             2.254371E-05             1.004924E+02             3.036630E+02             3.428443E+05             1.153203E+00             4.299862E+05             3.901302E+03             1.871327E-05             1.006499E+03             2.665572E-02             2.599748E-05             0.000000E+00             0.000000E+00
                 221.5800             2.257261E-05             1.004931E+02             3.036635E+02             3.428447E+05             1.153210E+00             4.299868E+05             3.901301E+03             1.871330E-05             1.006499E+03             2.665576E-02             2.603097E-05             0.000000E+00             0.000000E+00
                 221.7600             2.260149E-05             1.004939E+02             3.036641E+02             3.428451E+05             1.153217E+00             4.299873E+05             3.901301E+03             1.871333E-05             1.006499E+03             2.665580E-02             2.606443E-05             0.000000E+00             0.000000E+00
                 221.9400             2.263035E-05             1.004947E+02             3.036646E+02             3.428455E+05             1.153224E+00             4.299879E+05             3.901301E+03             1.871335E-05             1.006500E+03             2.665584E-02             2.609786E-05             0.000000E+00             0.000000E+00
                 222.1200             2.265917E-05             1.004955E+02             3.036652E+02             3.428459E+05             1.153231E+00             4.299884E+05             3.901300E+03             1.871338E-05             1.006500E+03             2.665588E-02             2.613126E-05             0.000000E+00             0.000000E+00
                 222.3000             2.268797E-05             1.004963E+02             3.036657E+02             3.428463E+05             1.153238E+00             4.299890E+05             3.901300E+03             1.871341E-05             1.006500E+03             2.665592E-02             2.616462E-05             0.000000E+00             0.000000E+00
                 222.4800             2.271675E-05             1.004970E+02             3.036663E+02             3.428467E+05             1.153245E+00             4.299895E+05             3.901299E+03             1.871343E-05             1.006500E+03             2.665596E-02             2.619796E-05             0.000000E+00             0.000000E+00
                 222.6600             2.274549E-05             1.004978E+02             3.036668E+02             3.428470E+05             1.153252E+00             4.299901E+05             3.901299E+03             1.871346E-05             1.006500E+03             2.665600E-02             2.623127E-05             0.000000E+00             0.000000E+00
                 222.8400             2.277421E-05             1.004986E+02             3.036674E+02             3.428474E+05             1.153259E+00             4.299906E+05             3.901298E+03             1.871349E-05             1.006500E+03             2.665604E-02             2.626455E-05             0.000000E+00             0.000000E+00
                 223.0200             2.280290E-05             1.004994E+02             3.036679E+02             3.428478E+05             1.153266E+00             4.299912E+05             3.901298E+03             1.871351E-05             1.006500E+03             2.665609E-02             2.629779E-05             0.000000E+00             0.000000E+00
                 223.2000             2.283156E-05             1.005002E+02             3.036685E+02             3.428482E+05             1.153273E+00             4.299917E+05             3.901298E+03             1.871354E-05             1.006500E+03             2.665613E-02             2.633101E-05             0.000000E+00             0.000000E+00
